"date","rank","song","artist"
"2008-11-11",5,"If I Were A Boy","Beyonce"
"2008-11-11",6,"Womanizer","Britney Spears"
"2008-11-11",7,"Let It Rock","Kevin Rudolf Featuring Lil Wayne"
"2008-11-11",8,"Miss Independent","Ne-Yo"
"2008-11-11",9,"Right Now (Na Na Na)","Akon"
"2008-11-11",10,"I'm Yours","Jason Mraz"
"2008-11-11",11,"You're Not Sorry","NEW"
"2008-11-11",12,"Disturbia","NEW"
"2008-11-11",13,"Can't Believe It","Taylor Swift"
"2008-11-11",14,"Love Lockdown","Rihanna"
"2008-11-11",15,"Better In Time","T-Pain Featuring Lil Wayne"
"2008-11-11",16,"Love Story","Kanye West"
"2008-11-11",17,"Mrs. Officer","Leona Lewis"
"2008-11-11",18,"Gotta Be Somebody","Taylor Swift"
"2008-11-11",19,"Viva La Vida","Lil Wayne Featuring Bobby Valentino & Kidd Kidd"
"2008-11-11",20,"Crush","Nickelback"
"2008-11-11",21,"Paper Planes","Coldplay"
"2008-11-11",22,"Closer","David Archuleta"
"2008-11-11",23,"Addicted","M.I.A."
"2008-11-11",24,"My Life","Ne-Yo"
"2008-11-11",25,"Spotlight","Saving Abel"
"2008-11-11",26,"Got Money","The Game Featuring Lil Wayne"
"2008-11-11",27,"Just Dance","Jennifer Hudson"
"2008-11-11",28,"Chicken Fried","Lil Wayne Featuring T-Pain"
"2008-11-11",29,"Fall For You","Lady Gaga Featuring Colby O'Donis"
"2008-11-11",30,"Swagga Like Us","Zac Brown Band"
"2008-11-11",31,"Green Light","Secondhand Serenade"
"2008-11-11",32,"Keeps Gettin' Better","Jay-Z & T.I. Featuring Kanye West & Lil Wayne"
"2008-11-11",33,"Forever","John Legend Featuring Andre 3000"
"2008-11-11",34,"Krazy","Christina Aguilera"
"2008-11-11",35,"One Step At A Time","Chris Brown"
"2008-11-11",36,"Just A Dream","Pitbull Featuring Lil Jon"
"2008-11-11",37,"T-Shirt","Jordin Sparks"
"2008-11-11",38,"Love Remains The Same","Carrie Underwood"
"2008-11-11",39,"In The Ayer","Shontelle"
"2008-11-11",40,"American Boy","Gavin Rossdale"
"2008-11-11",41,"What Them Girls Like","Flo Rida Featuring will.i.am"
"2008-11-11",42,"Shattered (Turn The Car Around)","Estelle Featuring Kanye West"
"2008-11-11",43,"Dangerous","Ludacris Co-Starring Chris Brown & Sean Garrett"
"2008-11-11",44,"Single Ladies (Put A Ring On It)","O.A.R."
"2008-11-11",45,"Bleeding Love","Kardinal Offishall Featuring Akon"
"2008-11-11",46,"She Never Cried In Front Of Me","Beyonce"
"2008-11-11",47,"Roll With Me","Leona Lewis"
"2008-11-11",48,"Bust Your Windows","Toby Keith"
"2008-11-11",49,"So Fly","Montgomery Gentry"
"2008-11-11",50,"Swing","Jazmine Sullivan"
"2008-11-11",51,"Need U Bad","Slim Featuring Yung Joc"
"2008-11-11",52,"Don't Think I Don't Think About It","Savage Featuring Soulja Boy Tell'em"
"2008-11-11",53,"Right Here (Departed)","Jazmine Sullivan"
"2008-11-11",54,"All Summer Long","Darius Rucker"
"2008-11-11",55,"Everybody Wants To Go To Heaven","Brandy"
"2008-11-11",56,"Let It Go","Kid Rock"
"2008-11-11",57,"Already Gone","Kenny Chesney With The Wailers"
"2008-11-11",58,"Lovebug","Tim McGraw"
"2008-11-11",59,"What About Now","Sugarland"
"2008-11-11",60,"Chopped 'N' Skrewed","Jonas Brothers"
"2008-11-11",61,"Get Up","Daughtry"
"2008-11-11",62,"Here","T-Pain Featuring Ludacris"
"2008-11-11",63,"Pop Champagne","50 Cent"
"2008-11-11",64,"Come On Get Higher","Rascal Flatts"
"2008-11-11",65,"Start A Band","Jim Jones & Ron Browz Featuring Juelz Santana"
"2008-11-11",66,"Human","Matt Nathanson"
"2008-11-11",67,"Waitin' On A Woman","Brad Paisley Duet With Keith Urban"
"2008-11-11",68,"Angel","The Killers"
"2008-11-11",69,"All Summer Long","Brad Paisley"
"2008-11-11",70,"I'll Walk","Natasha Bedingfield"
"2008-11-11",71,"You're Gonna Go Far, Kid","The Rock Heroes"
"2008-11-11",72,"Bartender Song","Bucky Covington"
"2008-11-11",73,"Love Remembers","The Offspring"
"2008-11-11",74,"In Color","Rehab"
"2008-11-11",75,"I Don't Care","Craig Morgan"
"2008-11-11",76,"Do You Believe Me Now","Jamey Johnson"
"2008-11-11",77,"Freeze","Fall Out Boy"
"2008-11-11",78,"Lookin' For A Good Time","Jimmy Wayne"
"2008-11-11",79,"Fearless","T-Pain Featuring Chris Brown"
"2008-11-11",80,"Light On","Lady Antebellum"
"2008-11-11",81,"Bad Girlfriend","Taylor Swift"
"2008-11-11",82,"Feel That Fire","David Cook"
"2008-11-11",83,"Sex On Fire","Theory Of A Deadman"
"2008-11-11",84,"Country Boy","Dierks Bentley"
"2008-11-11",85,"Now Or Never","Kings Of Leon"
"2008-11-11",86,"One More Drink","NEW"
"2008-11-11",87,"Don't","NEW"
"2008-11-11",88,"She Wouldn't Be Gone","Alan Jackson"
"2008-11-11",89,"Angels","High School Musical 3 Cast"
"2008-11-11",90,"Did You Wrong","NEW"
"2008-11-11",91,"It's Over","NEW"
"2008-11-11",92,"Broken","Ludacris Co-Starring T-Pain"
"2008-11-11",93,"Country Man","Billy Currington"
"2008-11-11",94,"I Don't Care","Blake Shelton"
"2008-11-11",95,"The Day That Never Comes","NEW"
"2008-11-11",96,"Something In Your Mouth","NEW"
"2008-11-11",97,"Cuddy Buddy","David Archuleta"
"2008-11-11",98,"Can I Have This Dance","Pleasure P"
"2008-11-11",99,"Don't Trust Me","Jesse McCartney"
"2008-11-11",100,"Trading Places","Lifehouse"
"2008-11-18",1,"Live Your Life","T.I. Featuring Rihanna"
"2008-11-18",2,"Whatever You Like","T.I."
"2008-11-18",3,"Hot N Cold","Katy Perry"
"2008-11-18",4,"Heartless","NEW"
"2008-11-18",5,"If I Were A Boy","NEW"
"2008-11-18",6,"So What","Kanye West"
"2008-11-18",7,"Womanizer","Beyonce"
"2008-11-18",8,"Let It Rock","P!nk"
"2008-11-18",9,"I'm Yours","Britney Spears"
"2008-11-18",10,"Right Now (Na Na Na)","Kevin Rudolf Featuring Lil Wayne"
"2008-11-18",11,"Miss Independent","Jason Mraz"
"2008-11-18",12,"You Belong With Me","Akon"
"2008-11-18",13,"Love Lockdown","Ne-Yo"
"2008-11-18",14,"Love Story","NEW"
"2008-11-18",15,"Disturbia","NEW"
"2008-11-18",16,"Can't Believe It","Taylor Swift"
"2008-11-18",17,"Mrs. Officer","Kanye West"
"2008-11-18",18,"Better In Time","Taylor Swift"
"2008-11-18",19,"Gotta Be Somebody","Rihanna"
"2008-11-18",20,"Addicted","T-Pain Featuring Lil Wayne"
"2008-11-18",21,"Just Dance","Lil Wayne Featuring Bobby Valentino & Kidd Kidd"
"2008-11-18",22,"Crush","Leona Lewis"
"2008-11-18",23,"Chicken Fried","Nickelback"
"2008-11-18",24,"Viva La Vida","Saving Abel"
"2008-11-18",25,"Closer","Lady Gaga Featuring Colby O'Donis"
"2008-11-18",26,"Spotlight","David Archuleta"
"2008-11-18",27,"Paper Planes","Zac Brown Band"
"2008-11-18",28,"Swagga Like Us","Coldplay"
"2008-11-18",29,"Keeps Gettin' Better","Ne-Yo"
"2008-11-18",30,"Fall For You","Jennifer Hudson"
"2008-11-18",31,"Got Money","M.I.A."
"2008-11-18",32,"Green Light","Jay-Z & T.I. Featuring Kanye West & Lil Wayne"
"2008-11-18",33,"My Life","Christina Aguilera"
"2008-11-18",34,"Decode","Secondhand Serenade"
"2008-11-18",35,"You're Not Sorry","Lil Wayne Featuring T-Pain"
"2008-11-18",36,"Forever","John Legend Featuring Andre 3000"
"2008-11-18",37,"T-Shirt","The Game Featuring Lil Wayne"
"2008-11-18",38,"Krazy","NEW"
"2008-11-18",39,"Single Ladies (Put A Ring On It)","NEW"
"2008-11-18",40,"Shattered (Turn The Car Around)","Paramore"
"2008-11-18",41,"One Step At A Time","Taylor Swift"
"2008-11-18",42,"Love Remains The Same","Chris Brown"
"2008-11-18",43,"Just A Dream","Shontelle"
"2008-11-18",44,"Roll With Me","Pitbull Featuring Lil Jon"
"2008-11-18",45,"Bust Your Windows","Beyonce"
"2008-11-18",46,"In The Ayer","O.A.R."
"2008-11-18",47,"Bleeding Love","Jordin Sparks"
"2008-11-18",48,"American Boy","Gavin Rossdale"
"2008-11-18",49,"Swing","Carrie Underwood"
"2008-11-18",50,"Dangerous","Montgomery Gentry"
"2008-11-18",51,"Already Gone","Jazmine Sullivan"
"2008-11-18",52,"Right Here (Departed)","Flo Rida Featuring will.i.am"
"2008-11-18",53,"Don't Think I Don't Think About It","Leona Lewis"
"2008-11-18",54,"What Them Girls Like","Estelle Featuring Kanye West"
"2008-11-18",55,"So Fly","Savage Featuring Soulja Boy Tell'em"
"2008-11-18",56,"I Don't Care","Kardinal Offishall Featuring Akon"
"2008-11-18",57,"Let It Go","Sugarland"
"2008-11-18",58,"Start A Band","Brandy"
"2008-11-18",59,"Pop Champagne","Darius Rucker"
"2008-11-18",60,"Lovebug","Ludacris Co-Starring Chris Brown & Sean Garrett"
"2008-11-18",61,"Need U Bad","Slim Featuring Yung Joc"
"2008-11-18",62,"Chopped 'N' Skrewed","Fall Out Boy"
"2008-11-18",63,"She Never Cried In Front Of Me","Tim McGraw"
"2008-11-18",64,"All Summer Long","Brad Paisley Duet With Keith Urban"
"2008-11-18",65,"Everybody Wants To Go To Heaven","Jim Jones & Ron Browz Featuring Juelz Santana"
"2008-11-18",66,"One More Drink","Jonas Brothers"
"2008-11-18",67,"Spaceman","Jazmine Sullivan"
"2008-11-18",68,"Get Up","T-Pain Featuring Ludacris"
"2008-11-18",69,"Here","Toby Keith"
"2008-11-18",70,"Human","Kid Rock"
"2008-11-18",71,"What About Now","Kenny Chesney With The Wailers"
"2008-11-18",72,"Waitin' On A Woman","Ludacris Co-Starring T-Pain"
"2008-11-18",73,"Come On Get Higher","NEW"
"2008-11-18",74,"You're Gonna Go Far, Kid","NEW"
"2008-11-18",75,"Bartender Song","The Killers"
"2008-11-18",76,"In Color","50 Cent"
"2008-11-18",77,"I'll Walk","Rascal Flatts"
"2008-11-18",78,"It's A New Day","The Killers"
"2008-11-18",79,"Love Remembers","Daughtry"
"2008-11-18",80,"Feel That Fire","Brad Paisley"
"2008-11-18",81,"Lookin' For A Good Time","Matt Nathanson"
"2008-11-18",82,"Sex On Fire","The Offspring"
"2008-11-18",83,"All Summer Long","Rehab"
"2008-11-18",84,"Do You Believe Me Now","Jamey Johnson"
"2008-11-18",85,"Country Boy","Bucky Covington"
"2008-11-18",86,"Don't","NEW"
"2008-11-18",87,"She Wouldn't Be Gone","NEW"
"2008-11-18",88,"Bad Girlfriend","will.i.am"
"2008-11-18",89,"Light On","Craig Morgan"
"2008-11-18",90,"Trading Places","Dierks Bentley"
"2008-11-18",91,"Rehab","Lady Antebellum"
"2008-11-18",92,"My President","Kings Of Leon"
"2008-11-18",93,"I Don't Care","The Rock Heroes"
"2008-11-18",94,"Did You Wrong","Jimmy Wayne"
"2008-11-18",95,"Broken","Alan Jackson"
"2008-11-18",96,"Too Drunk...","Billy Currington"
"2008-11-18",97,"Angel","Blake Shelton"
"2008-11-18",98,"Fearless","Theory Of A Deadman"
"2008-11-18",99,"Leave Out All The Rest","David Cook"
"2008-11-18",100,"I'm So Paid","Usher"
"2008-11-25",1,"Live Your Life","T.I. Featuring Rihanna"
"2008-11-25",2,"Whatever You Like","T.I."
"2008-11-25",3,"If I Were A Boy","Beyonce"
"2008-11-25",4,"Hot N Cold","Katy Perry"
"2008-11-25",5,"So What","P!nk"
"2008-11-25",6,"Let It Rock","Kevin Rudolf Featuring Lil Wayne"
"2008-11-25",7,"Womanizer","Britney Spears"
"2008-11-25",8,"Right Now (Na Na Na)","Akon"
"2008-11-25",9,"Love Lockdown","Kanye West"
"2008-11-25",10,"I'm Yours","Jason Mraz"
"2008-11-25",11,"Miss Independent","Ne-Yo"
"2008-11-25",12,"Heartless","Kanye West"
"2008-11-25",13,"White Horse","NEW"
"2008-11-25",14,"Can't Believe It","NEW"
"2008-11-25",15,"Disturbia","Taylor Swift"
"2008-11-25",16,"Just Dance","T-Pain Featuring Lil Wayne"
"2008-11-25",17,"Better In Time","Rihanna"
"2008-11-25",18,"Love Story","Lady Gaga Featuring Colby O'Donis"
"2008-11-25",19,"Mrs. Officer","Leona Lewis"
"2008-11-25",20,"Gotta Be Somebody","Taylor Swift"
"2008-11-25",21,"Crush","Lil Wayne Featuring Bobby Valentino & Kidd Kidd"
"2008-11-25",22,"Chicken Fried","Nickelback"
"2008-11-25",23,"Addicted","David Archuleta"
"2008-11-25",24,"Keeps Gettin' Better","Zac Brown Band"
"2008-11-25",25,"Viva La Vida","Saving Abel"
"2008-11-25",26,"Closer","Christina Aguilera"
"2008-11-25",27,"Spotlight","Coldplay"
"2008-11-25",28,"Single Ladies (Put A Ring On It)","Ne-Yo"
"2008-11-25",29,"Just A Dream","Jennifer Hudson"
"2008-11-25",30,"Swagga Like Us","Beyonce"
"2008-11-25",31,"Green Light","Carrie Underwood"
"2008-11-25",32,"Fall For You","Jay-Z & T.I. Featuring Kanye West & Lil Wayne"
"2008-11-25",33,"Paper Planes","John Legend Featuring Andre 3000"
"2008-11-25",34,"Chinese Democracy","Secondhand Serenade"
"2008-11-25",35,"If Today Was Your Last Day","M.I.A."
"2008-11-25",36,"Got Money","NEW"
"2008-11-25",37,"Forever","NEW"
"2008-11-25",38,"Bust Your Windows","Guns N' Roses"
"2008-11-25",39,"Chopped 'N' Skrewed","NEW"
"2008-11-25",40,"My Life","NEW"
"2008-11-25",41,"Love Remains The Same","Nickelback"
"2008-11-25",42,"Shattered (Turn The Car Around)","Lil Wayne Featuring T-Pain"
"2008-11-25",43,"Sweet Thing","Chris Brown"
"2008-11-25",44,"T-Shirt","Jazmine Sullivan"
"2008-11-25",45,"Roll With Me","T-Pain Featuring Ludacris"
"2008-11-25",46,"One Step At A Time","The Game Featuring Lil Wayne"
"2008-11-25",47,"Krazy","Gavin Rossdale"
"2008-11-25",48,"Don't Think I Don't Think About It","O.A.R."
"2008-11-25",49,"Forever & Always","NEW"
"2008-11-25",50,"Pop Champagne","NEW"
"2008-11-25",51,"Already Gone","Keith Urban"
"2008-11-25",52,"Swing","Shontelle"
"2008-11-25",53,"Decode","Montgomery Gentry"
"2008-11-25",54,"One More Drink","Jordin Sparks"
"2008-11-25",55,"Start A Band","Pitbull Featuring Lil Jon"
"2008-11-25",56,"Sex On Fire","Darius Rucker"
"2008-11-25",57,"Right Here (Departed)","NEW"
"2008-11-25",58,"Let It Go","NEW"
"2008-11-25",59,"Everybody Wants To Go To Heaven","Taylor Swift"
"2008-11-25",60,"Need U Bad","Jim Jones & Ron Browz Featuring Juelz Santana"
"2008-11-25",61,"Rehab","Sugarland"
"2008-11-25",62,"Here","Savage Featuring Soulja Boy Tell'em"
"2008-11-25",63,"Come On Get Higher","Paramore"
"2008-11-25",64,"So Fly","Ludacris Co-Starring T-Pain"
"2008-11-25",65,"All Summer Long","Brad Paisley Duet With Keith Urban"
"2008-11-25",66,"Waitin' On A Woman","Kings Of Leon"
"2008-11-25",67,"All Summer Long","Brandy"
"2008-11-25",68,"Lookin' For A Good Time","Tim McGraw"
"2008-11-25",69,"Gives You Hell","Kenny Chesney With The Wailers"
"2008-11-25",70,"Human","Jazmine Sullivan"
"2008-11-25",71,"Get Up","Rihanna"
"2008-11-25",72,"The Way I Loved You","Rascal Flatts"
"2008-11-25",73,"I Don't Care","Matt Nathanson"
"2008-11-25",74,"In Color","Slim Featuring Yung Joc"
"2008-11-25",75,"Lovebug","Kid Rock"
"2008-11-25",76,"What About Now","Brad Paisley"
"2008-11-25",77,"She Never Cried In Front Of Me","The Rock Heroes"
"2008-11-25",78,"You're Gonna Go Far, Kid","Lady Antebellum"
"2008-11-25",79,"Fifteen","NEW"
"2008-11-25",80,"Trading Places","NEW"
"2008-11-25",81,"Another Way to Die","The All-American Rejects"
"2008-11-25",82,"Light On","The Killers"
"2008-11-25",83,"I'll Walk","50 Cent"
"2008-11-25",84,"Love Remembers","NEW"
"2008-11-25",85,"Cowgirls Don't Cry","NEW"
"2008-11-25",86,"Feel That Fire","Taylor Swift"
"2008-11-25",87,"Breathe","Fall Out Boy"
"2008-11-25",88,"Don't","Jamey Johnson"
"2008-11-25",89,"Country Boy","Jonas Brothers"
"2008-11-25",90,"She's Country","Daughtry"
"2008-11-25",91,"She Wouldn't Be Gone","Toby Keith"
"2008-11-25",92,"What Them Girls Like","The Offspring"
"2008-11-25",93,"I'm So Paid","NEW"
"2008-11-25",94,"Hey Stephen","NEW"
"2008-11-25",95,"Lost!","Taylor Swift"
"2008-11-25",96,"Do You Believe Me Now","Usher"
"2008-11-25",97,"Troublemaker","NEW"
"2008-11-25",98,"I Don't Care","NEW"
"2008-11-25",99,"Playa Cardz Right","Jack White & Alicia Keys"
"2008-11-25",100,"Broken","David Cook"
"2008-12-02",1,"Live Your Life","T.I. Featuring Rihanna"
"2008-12-02",2,"Single Ladies (Put A Ring On It)","Beyonce"
"2008-12-02",3,"If I Were A Boy","Beyonce"
"2008-12-02",4,"Whatever You Like","T.I."
"2008-12-02",5,"Hot N Cold","Katy Perry"
"2008-12-02",6,"Love Lockdown","Kanye West"
"2008-12-02",7,"Just Dance","Lady Gaga Featuring Colby O'Donis"
"2008-12-02",8,"So What","P!nk"
"2008-12-02",9,"Miss Independent","Ne-Yo"
"2008-12-02",10,"Right Now (Na Na Na)","Akon"
"2008-12-02",11,"Let It Rock","Kevin Rudolf Featuring Lil Wayne"
"2008-12-02",12,"Womanizer","Britney Spears"
"2008-12-02",13,"I'm Yours","Jason Mraz"
"2008-12-02",14,"Love Story","Taylor Swift"
"2008-12-02",15,"Can't Believe It","T-Pain Featuring Lil Wayne"
"2008-12-02",16,"Mrs. Officer","Lil Wayne Featuring Bobby Valentino & Kidd Kidd"
"2008-12-02",17,"Disturbia","Rihanna"
"2008-12-02",18,"Better In Time","Leona Lewis"
"2008-12-02",19,"Gotta Be Somebody","Nickelback"
"2008-12-02",20,"Chicken Fried","Zac Brown Band"
"2008-12-02",21,"Heartless","Kanye West"
"2008-12-02",22,"Addicted","Saving Abel"
"2008-12-02",23,"Crush","David Archuleta"
"2008-12-02",24,"Green Light","John Legend Featuring Andre 3000"
"2008-12-02",25,"Spotlight","Jennifer Hudson"
"2008-12-02",26,"Keeps Gettin' Better","Christina Aguilera"
"2008-12-02",27,"Viva La Vida","Coldplay"
"2008-12-02",28,"You Found Me","NEW"
"2008-12-02",29,"Closer","NEW"
"2008-12-02",30,"Chopped 'N' Skrewed","The Fray"
"2008-12-02",31,"Bust Your Windows","Ne-Yo"
"2008-12-02",32,"Swagga Like Us","T-Pain Featuring Ludacris"
"2008-12-02",33,"Pop Champagne","Jazmine Sullivan"
"2008-12-02",34,"Rehab","Jay-Z & T.I. Featuring Kanye West & Lil Wayne"
"2008-12-02",35,"Fall For You","Jim Jones & Ron Browz Featuring Juelz Santana"
"2008-12-02",36,"Just A Dream","Rihanna"
"2008-12-02",37,"Shattered (Turn The Car Around)","Secondhand Serenade"
"2008-12-02",38,"One More Drink","Carrie Underwood"
"2008-12-02",39,"Paper Planes","O.A.R."
"2008-12-02",40,"Forever","Ludacris Co-Starring T-Pain"
"2008-12-02",41,"Roll With Me","M.I.A."
"2008-12-02",42,"Love Remains The Same","Chris Brown"
"2008-12-02",43,"T-Shirt","Montgomery Gentry"
"2008-12-02",44,"I'd Come For You","Gavin Rossdale"
"2008-12-02",45,"Decode","Shontelle"
"2008-12-02",46,"My Life","NEW"
"2008-12-02",47,"Let It Go","NEW"
"2008-12-02",48,"Already Gone","Nickelback"
"2008-12-02",49,"Got Money","Paramore"
"2008-12-02",50,"Krazy","The Game Featuring Lil Wayne"
"2008-12-02",51,"Swing","Tim McGraw"
"2008-12-02",52,"Don't Think I Don't Think About It","Sugarland"
"2008-12-02",53,"Gives You Hell","Lil Wayne Featuring T-Pain"
"2008-12-02",54,"Right Here (Departed)","Pitbull Featuring Lil Jon"
"2008-12-02",55,"Here","Savage Featuring Soulja Boy Tell'em"
"2008-12-02",56,"White Horse","Darius Rucker"
"2008-12-02",57,"If Today Was Your Last Day","The All-American Rejects"
"2008-12-02",58,"Get Up","Brandy"
"2008-12-02",59,"Start A Band","Rascal Flatts"
"2008-12-02",60,"Sweet Thing","Taylor Swift"
"2008-12-02",61,"Trading Places","Nickelback"
"2008-12-02",62,"She Wouldn't Be Gone","50 Cent"
"2008-12-02",63,"Human","Brad Paisley Duet With Keith Urban"
"2008-12-02",64,"Need U Bad","Keith Urban"
"2008-12-02",65,"Sex On Fire","Usher"
"2008-12-02",66,"Everybody Wants To Go To Heaven","Blake Shelton"
"2008-12-02",67,"In Color","The Killers"
"2008-12-02",68,"Never Gonna Be Alone","Jazmine Sullivan"
"2008-12-02",69,"You're Gonna Go Far, Kid","Kings Of Leon"
"2008-12-02",70,"I Don't Care","Kenny Chesney With The Wailers"
"2008-12-02",71,"Feel That Fire","Jamey Johnson"
"2008-12-02",72,"Lookin' For A Good Time","NEW"
"2008-12-02",73,"So Fly","NEW"
"2008-12-02",74,"Come On Get Higher","Nickelback"
"2008-12-02",75,"Chinese Democracy","The Offspring"
"2008-12-02",76,"Don't","Fall Out Boy"
"2008-12-02",77,"Country Boy","Dierks Bentley"
"2008-12-02",78,"Love Remembers","Lady Antebellum"
"2008-12-02",79,"Cowgirls Don't Cry","Slim Featuring Yung Joc"
"2008-12-02",80,"Waitin' On A Woman","Matt Nathanson"
"2008-12-02",81,"What About Now","Guns N' Roses"
"2008-12-02",82,"Another Way to Die","Billy Currington"
"2008-12-02",83,"Playa Cardz Right","Alan Jackson"
"2008-12-02",84,"I'm So Paid","Craig Morgan"
"2008-12-02",85,"She Never Cried In Front Of Me","Brooks & Dunn Featuring Reba McEntire"
"2008-12-02",86,"Do You Believe Me Now","Brad Paisley"
"2008-12-02",87,"I Don't Care","Daughtry"
"2008-12-02",88,"I'll Walk","Jack White & Alicia Keys"
"2008-12-02",89,"God Love Her","Keyshia Cole Featuring 2Pac"
"2008-12-02",90,"Ride","Akon Featuring Lil Wayne & Young Jeezy"
"2008-12-02",91,"Light On","Toby Keith"
"2008-12-02",92,"Put It On Ya","Jimmy Wayne"
"2008-12-02",93,"All Summer Long","Apocalyptica Featuring Adam Gontier"
"2008-12-02",94,"IfULeave","Bucky Covington"
"2008-12-02",95,"Broken","NEW"
"2008-12-02",96,"Did You Wrong","NEW"
"2008-12-02",97,"No Me Doy Por Vencido","Toby Keith"
"2008-12-02",98,"Lovebug","NEW"
"2008-12-02",99,"What Them Girls Like","NEW"
"2008-12-02",100,"Anything Goes","Ace Hood Featuring Trey Songz"
"2008-12-09",1,"Single Ladies (Put A Ring On It)","Beyonce"
"2008-12-09",2,"Live Your Life","T.I. Featuring Rihanna"
"2008-12-09",3,"If I Were A Boy","Beyonce"
"2008-12-09",4,"Whatever You Like","T.I."
"2008-12-09",5,"Just Dance","Lady Gaga Featuring Colby O'Donis"
"2008-12-09",6,"Hot N Cold","Katy Perry"
"2008-12-09",7,"Miss Independent","Ne-Yo"
"2008-12-09",8,"So What","P!nk"
"2008-12-09",9,"Womanizer","Britney Spears"
"2008-12-09",10,"I'm Yours","Jason Mraz"
"2008-12-09",11,"Right Now (Na Na Na)","Akon"
"2008-12-09",12,"Love Story","Taylor Swift"
"2008-12-09",13,"Love Lockdown","Kanye West"
"2008-12-09",14,"Let It Rock","Kevin Rudolf Featuring Lil Wayne"
"2008-12-09",15,"You Found Me","The Fray"
"2008-12-09",16,"Gotta Be Somebody","Nickelback"
"2008-12-09",17,"Mrs. Officer","Lil Wayne Featuring Bobby Valentino & Kidd Kidd"
"2008-12-09",18,"Disturbia","Rihanna"
"2008-12-09",19,"Heartless","Kanye West"
"2008-12-09",20,"Can't Believe It","T-Pain Featuring Lil Wayne"
"2008-12-09",21,"See You In My Nightmares","NEW"
"2008-12-09",22,"Better In Time","NEW"
"2008-12-09",23,"Chicken Fried","Kanye West Featuring Lil Wayne"
"2008-12-09",24,"Addicted","Leona Lewis"
